% measured lake level data
% date  lake level (m)	delta h (m) 
4/20/15	65.839	3.544
4/21/15	65.840	3.545
4/22/15	65.839	3.544
4/23/15	65.837	3.542
4/24/15	65.836	3.541
4/25/15	65.835	3.540
4/26/15	65.835	3.540
4/27/15	65.837	3.542
4/28/15	65.836	3.541
4/29/15	65.836	3.541
4/30/15	65.836	3.541
5/1/15	65.837	3.542
5/2/15	65.837	3.542
5/3/15	65.837	3.542
5/4/15	65.837	3.542
5/5/15	65.837	3.542
5/6/15	65.838	3.543
5/7/15	65.835	3.540
5/8/15	65.835	3.540
5/9/15	65.835	3.540
5/10/15	65.835	3.540
5/11/15	65.838	3.543
5/12/15	65.836	3.541
5/13/15	65.836	3.541
5/14/15	65.836	3.541
5/15/15	65.836	3.541
5/16/15	65.837	3.542
5/17/15	65.837	3.542
5/18/15	65.837	3.542
5/19/15	65.837	3.542
5/20/15	65.837	3.542
5/21/15	65.836	3.541
5/22/15	65.835	3.540
5/23/15	65.835	3.540
5/24/15	65.838	3.543
5/25/15	65.836	3.541
5/26/15	65.835	3.540
5/27/15	65.835	3.540
5/28/15	65.835	3.540
5/29/15	65.835	3.540
5/30/15	65.835	3.540
5/31/15	65.835	3.540
6/1/15	65.835	3.540
6/2/15	65.835	3.540
6/3/15	65.836	3.541
6/4/15	65.834	3.539
6/5/15	65.833	3.538
6/6/15	65.831	3.536
6/7/15	65.830	3.535
6/8/15	65.829	3.534
6/9/15	65.828	3.533
6/10/15	65.829	3.534
6/11/15	65.830	3.535
6/12/15	65.829	3.534
6/13/15	65.829	3.534
6/14/15	65.828	3.533
6/15/15	65.828	3.533
6/16/15	65.828	3.533
6/17/15	65.828	3.533
6/18/15	65.828	3.533
6/19/15	65.829	3.534
6/20/15	65.829	3.534
6/21/15	65.829	3.534
6/22/15	65.829	3.534
6/23/15	65.829	3.534
6/24/15	65.829	3.534
6/25/15	65.829	3.534
6/26/15	65.828	3.533
6/27/15	65.828	3.533
6/28/15	65.829	3.534
6/29/15	65.829	3.534
6/30/15	65.829	3.534
7/1/15	65.830	3.535
7/2/15	65.830	3.535
7/3/15	65.830	3.535
7/4/15	65.830	3.535
7/5/15	65.831	3.536
7/6/15	65.830	3.535
7/7/15	65.829	3.534
7/8/15	65.829	3.534
7/9/15	65.831	3.536
7/10/15	65.830	3.535
7/11/15	65.829	3.534
7/12/15	65.828	3.533
7/13/15	65.828	3.533
7/14/15	65.829	3.534
7/15/15	65.828	3.533
7/16/15	65.827	3.532
7/17/15	65.826	3.531
7/18/15	65.827	3.532
7/19/15	65.826	3.531
7/20/15	65.827	3.532
7/21/15	65.827	3.532
7/22/15	65.828	3.533
7/23/15	65.828	3.533
7/24/15	65.828	3.533
7/25/15	65.828	3.533
7/26/15	65.827	3.532
7/27/15	65.825	3.530
7/28/15	65.823	3.528
7/29/15	65.824	3.529
7/30/15	65.825	3.530
7/31/15	65.826	3.531
8/1/15	65.825	3.530
8/2/15	65.826	3.531
8/3/15	65.825	3.530
8/4/15	65.825	3.530
8/5/15	65.825	3.530
8/6/15	65.825	3.530
8/7/15	65.827	3.532
8/8/15	65.826	3.531
8/9/15	65.825	3.530
8/10/15	65.824	3.529
8/11/15	65.824	3.529
8/12/15	65.825	3.530
8/13/15	65.825	3.530
8/14/15	65.827	3.532
8/15/15	65.824	3.529
8/16/15	65.826	3.531
8/17/15	65.826	3.531
8/18/15	65.826	3.531
8/19/15	65.826	3.531
8/20/15	65.827	3.532
8/21/15	65.824	3.529
8/22/15	65.821	3.526
8/23/15	65.822	3.527
8/24/15	65.823	3.528
8/25/15	65.824	3.529
8/26/15	65.825	3.530
8/27/15	65.823	3.528
8/28/15	65.819	3.524
8/29/15	65.817	3.522
8/30/15	65.817	3.522
8/31/15	65.813	3.518
9/1/15	65.813	3.518
9/2/15	65.814	3.519
9/3/15	65.814	3.519
9/4/15	65.815	3.520
9/5/15	65.815	3.520
9/6/15	65.815	3.520
9/7/15	65.816	3.521
9/8/15	65.816	3.521
9/9/15	65.816	3.521
9/10/15	65.817	3.522
9/11/15	65.817	3.522
9/12/15	65.817	3.522
9/13/15	65.818	3.523
9/14/15	65.818	3.523
11/24/15	65.749	3.454
11/25/15	65.748	3.453
11/26/15	65.746	3.451
11/27/15	65.745	3.450
11/28/15	65.743	3.448
11/29/15	65.741	3.446
11/30/15	65.740	3.445
12/1/15	65.739	3.444
12/2/15	65.739	3.444
12/3/15	65.741	3.446
12/4/15	65.744	3.449
12/5/15	65.748	3.453
12/6/15	65.747	3.452
12/7/15	65.745	3.450
12/8/15	65.741	3.446
12/9/15	65.738	3.443
12/10/15	65.736	3.441
12/11/15	65.732	3.437
12/12/15	65.728	3.433
12/13/15	65.722	3.427
12/14/15	65.709	3.414
12/15/15	65.697	3.402
12/16/15	65.682	3.387
12/17/15	65.670	3.375
12/18/15	65.666	3.371
12/19/15	65.664	3.369
12/20/15	65.664	3.369
12/21/15	65.665	3.370
12/22/15	65.666	3.371
12/26/15	65.667	3.372
12/27/15	65.666	3.371
12/28/15	65.666	3.371
12/29/15	65.665	3.370
12/30/15	65.662	3.367
12/31/15	65.667	3.372
1/1/16	65.669	3.374
1/2/16	65.669	3.374
1/3/16	65.668	3.373
1/4/16	65.673	3.378
1/5/16	65.678	3.383
1/6/16	65.682	3.387
1/7/16	65.685	3.390
1/8/16	65.687	3.392
1/9/16	65.691	3.396
1/10/16	65.693	3.398
1/11/16	65.692	3.397
1/12/16	65.688	3.393
1/13/16	65.688	3.393
1/14/16	65.695	3.400
1/15/16	65.706	3.411
1/16/16	65.719	3.424
1/17/16	65.729	3.434
1/18/16	65.736	3.441
1/19/16	65.736	3.441
1/20/16	65.733	3.438
1/21/16	65.728	3.433
1/22/16	65.726	3.431
1/23/16	65.721	3.426
1/24/16	65.708	3.413
1/25/16	65.918	3.623
1/26/16	65.923	3.628
1/27/16	65.927	3.632
1/28/16	65.931	3.636
1/29/16	65.933	3.638
1/30/16	65.934	3.639
1/31/16	65.931	3.636
2/1/16	65.929	3.634
2/2/16	65.925	3.630
2/3/16	65.926	3.631
2/4/16	65.922	3.627
2/5/16	65.924	3.629
2/6/16	65.924	3.629
2/7/16	65.923	3.628
2/8/16	65.922	3.627
2/16/16	65.912	3.617
2/18/16	65.909	3.614
2/20/16	65.905	3.610
2/23/16	65.900	3.605
2/26/16	65.898	3.603
2/27/16	65.897	3.602
3/1/16	65.895	3.600
3/3/16	65.893	3.598
3/15/16	65.882	3.587
3/23/16	65.872	3.577
3/24/16	65.872	3.577
3/26/16	65.870	3.575
3/27/16	65.869	3.574
3/28/16	65.868	3.573
10/9/16	65.759	3.464
10/16/16	65.754	3.459
10/18/16	65.752	3.457
10/30/16	65.738	3.443
10/31/16	65.737	3.442
11/1/16	65.735	3.440
11/2/16	65.733	3.438
11/3/16	65.731	3.436
11/4/16	65.729	3.434
11/5/16	65.727	3.432
11/6/16	65.725	3.430
11/7/16	65.721	3.426
11/13/16	65.689	3.394
11/14/16	65.689	3.394
11/18/16	65.751	3.456
11/19/16	65.752	3.457
11/20/16	65.752	3.457
11/21/16	65.750	3.455
11/22/16	65.750	3.455
11/23/16	65.753	3.458
11/24/16	65.753	3.458
11/25/16	65.754	3.459
11/26/16	65.754	3.459
11/27/16	65.754	3.459
11/28/16	65.754	3.459
11/29/16	65.754	3.459
11/30/16	65.753	3.458
12/1/16	65.751	3.456
12/2/16	65.746	3.451
12/3/16	65.745	3.450
12/4/16	65.744	3.449
12/5/16	65.742	3.447
12/6/16	65.740	3.445
12/7/16	65.738	3.443
12/8/16	65.737	3.442
12/9/16	65.736	3.441
12/10/16	65.734	3.439
12/11/16	65.733	3.438
12/12/16	65.732	3.437
12/13/16	65.734	3.439
12/14/16	65.736	3.441
12/15/16	65.741	3.446
12/16/16	65.747	3.452
12/17/16	65.749	3.454
12/18/16	65.753	3.458
12/19/16	65.764	3.469
12/20/16	65.777	3.482
12/21/16	65.794	3.499
12/22/16	65.804	3.509
12/23/16	65.817	3.522
12/24/16	65.826	3.531
12/25/16	65.835	3.540
12/26/16	65.843	3.548
12/27/16	65.846	3.551
12/28/16	65.847	3.552
12/29/16	65.851	3.556
12/30/16	65.852	3.557
12/31/16	65.852	3.557
1/1/17	65.851	3.556
1/2/17	65.852	3.557
1/3/17	65.852	3.557
1/4/17	65.852	3.557
1/5/17	65.853	3.558
1/6/17	65.853	3.558
1/7/17	65.855	3.560
1/8/17	65.860	3.565
1/9/17	65.862	3.567
1/10/17	65.866	3.571
1/11/17	65.870	3.575
1/12/17	65.878	3.583
1/13/17	65.882	3.587
1/14/17	65.879	3.584
1/15/17	65.879	3.584
1/16/17	65.886	3.591
1/17/17	65.897	3.602
1/18/17	65.899	3.604
1/19/17	65.900	3.605
1/20/17	65.901	3.606
1/21/17	65.902	3.607
1/22/17	65.903	3.608
1/23/17	65.903	3.608
1/24/17	65.904	3.609
1/25/17	65.904	3.609
1/26/17	65.903	3.608
1/27/17	65.902	3.607
1/28/17	65.904	3.609
1/29/17	65.903	3.608
1/30/17	65.902	3.607
1/31/17	65.902	3.607
2/1/17	65.902	3.607
2/2/17	65.901	3.606
2/3/17	65.901	3.606
2/4/17	65.900	3.605
2/5/17	65.897	3.602
2/6/17	65.896	3.601
2/7/17	65.894	3.599
2/8/17	65.893	3.598
2/9/17	65.890	3.595
2/10/17	65.888	3.593
2/11/17	65.887	3.592
2/12/17	65.885	3.590
2/13/17	65.884	3.589
2/14/17	65.883	3.588
2/15/17	65.883	3.588
2/16/17	65.882	3.587
2/17/17	65.881	3.586
2/18/17	65.879	3.584
2/19/17	65.878	3.583
2/20/17	65.876	3.581
2/21/17	65.875	3.580
2/22/17	65.874	3.579
2/23/17	65.874	3.579
2/24/17	65.873	3.578
2/25/17	65.873	3.578
2/26/17	65.873	3.578
2/27/17	65.873	3.578
2/28/17	65.872	3.577
3/1/17	65.870	3.575
3/2/17	65.869	3.574
3/3/17	65.870	3.575
3/4/17	65.870	3.575
3/5/17	65.869	3.574
3/6/17	65.869	3.574
3/7/17	65.869	3.574
3/8/17	65.869	3.574
3/9/17	65.869	3.574
3/10/17	65.869	3.574
3/11/17	65.869	3.574
3/12/17	65.869	3.574
3/13/17	65.869	3.574
3/14/17	65.869	3.574
3/15/17	65.869	3.574
3/16/17	65.870	3.575
3/17/17	65.870	3.575
3/18/17	65.870	3.575
3/19/17	65.869	3.574
3/20/17	65.869	3.574
3/21/17	65.865	3.570
3/22/17	65.864	3.569
3/23/17	65.863	3.568
3/24/17	65.862	3.567
3/25/17	65.863	3.568
3/26/17	65.863	3.568
3/27/17	65.863	3.568
3/28/17	65.864	3.569
3/29/17	65.863	3.568
3/30/17	65.864	3.569
3/31/17	65.864	3.569
4/1/17	65.864	3.569
4/2/17	65.864	3.569
4/3/17	65.865	3.570
4/4/17	65.865	3.570
4/5/17	65.862	3.567
4/6/17	65.861	3.566
4/7/17	65.860	3.565
4/8/17	65.861	3.566
4/9/17	65.861	3.566
4/10/17	65.861	3.566
4/11/17	65.860	3.565
4/12/17	65.861	3.566
4/13/17	65.860	3.565
4/14/17	65.858	3.563
4/15/17	65.859	3.564
4/16/17	65.859	3.564
4/17/17	65.859	3.564
4/18/17	65.859	3.564
4/19/17	65.859	3.564
4/20/17	65.858	3.563
4/21/17	65.857	3.562
4/22/17	65.857	3.562
4/23/17	65.856	3.561
4/24/17	65.855	3.560
4/25/17	65.855	3.560
4/26/17	65.855	3.560
4/27/17	65.855	3.560
4/28/17	65.855	3.560
4/29/17	65.855	3.560
4/30/17	65.853	3.558
5/1/17	65.854	3.559
5/2/17	65.854	3.559
5/3/17	65.852	3.557
5/4/17	65.851	3.556
5/5/17	65.849	3.554
5/6/17	65.848	3.553
5/7/17	65.847	3.552
5/8/17	65.847	3.552
5/9/17	65.847	3.552
5/10/17	65.846	3.551
5/11/17	65.846	3.551
5/12/17	65.846	3.551
5/13/17	65.846	3.551
5/14/17	65.845	3.550
5/15/17	65.845	3.550
5/16/17	65.845	3.550
5/17/17	65.852	3.557
5/18/17	65.853	3.558
5/19/17	65.859	3.564
5/20/17	65.842	3.547
5/21/17	65.841	3.546
5/22/17	65.842	3.547
5/23/17	65.840	3.545
5/24/17	65.837	3.542
5/25/17	65.837	3.542
5/26/17	65.837	3.542
5/27/17	65.837	3.542
5/28/17	65.836	3.541
5/29/17	65.836	3.541
5/30/17	65.836	3.541
5/31/17	65.836	3.541
6/1/17	65.835	3.540
6/2/17	65.833	3.538
6/3/17	65.833	3.538
6/4/17	65.834	3.539
6/5/17	65.833	3.538
6/6/17	65.831	3.536
6/7/17	65.831	3.536
6/8/17	65.831	3.536
6/9/17	65.831	3.536
6/10/17	65.830	3.535
6/11/17	65.829	3.534
6/12/17	65.830	3.535
6/13/17	65.832	3.537
6/14/17	65.833	3.538
6/15/17	65.832	3.537
6/16/17	65.837	3.542
6/17/17	65.842	3.547
6/18/17	65.841	3.546
6/19/17	65.840	3.545
6/20/17	65.839	3.544
6/21/17	65.837	3.542
6/22/17	65.835	3.540
6/23/17	65.833	3.538
6/24/17	65.830	3.535
6/25/17	65.828	3.533
6/26/17	65.823	3.528
6/27/17	65.817	3.522
6/28/17	65.817	3.522
6/29/17	65.817	3.522
6/30/17	65.816	3.521
7/1/17	65.816	3.521
7/2/17	65.817	3.522
7/3/17	65.817	3.522
7/4/17	65.816	3.521
7/5/17	65.816	3.521
7/6/17	65.816	3.521
7/7/17	65.815	3.520
7/8/17	65.815	3.520
7/9/17	65.815	3.520
7/10/17	65.814	3.519
7/11/17	65.814	3.519
7/12/17	65.814	3.519
7/13/17	65.819	3.524
7/14/17	65.819	3.524
7/15/17	65.817	3.522
7/16/17	65.817	3.522
7/17/17	65.816	3.521
7/18/17	65.814	3.519
7/19/17	65.814	3.519
7/20/17	65.813	3.518
7/21/17	65.817	3.522
7/22/17	65.821	3.526
7/23/17	65.820	3.525
7/24/17	65.819	3.524
7/25/17	65.819	3.524
7/26/17	65.818	3.523
7/27/17	65.819	3.524
7/28/17	65.821	3.526
7/29/17	65.821	3.526
7/30/17	65.820	3.525
7/31/17	65.818	3.523
8/1/17	65.816	3.521
8/2/17	65.814	3.519
8/3/17	65.813	3.518
8/4/17	65.811	3.516
8/5/17	65.811	3.516
8/6/17	65.810	3.515
8/7/17	65.810	3.515
8/8/17	65.810	3.515
8/9/17	65.810	3.515
8/10/17	65.808	3.513
8/11/17	65.807	3.512
8/12/17	65.807	3.512
8/13/17	65.807	3.512
8/14/17	65.807	3.512
8/15/17	65.807	3.512
8/16/17	65.810	3.515
8/17/17	65.811	3.516
8/18/17	65.811	3.516
8/19/17	65.817	3.522
8/20/17	65.818	3.523
8/21/17	65.818	3.523
8/22/17	65.817	3.522
8/23/17	65.819	3.524
8/24/17	65.819	3.524
8/25/17	65.819	3.524
8/26/17	65.818	3.523
8/27/17	65.817	3.522
8/28/17	65.816	3.521
8/29/17	65.815	3.520
8/30/17	65.814	3.519
8/31/17	65.813	3.518
9/1/17	65.812	3.517
9/2/17	65.811	3.516
9/3/17	65.810	3.515
9/4/17	65.809	3.514
9/5/17	65.807	3.512
9/6/17	65.806	3.511
9/7/17	65.806	3.511
9/8/17	65.805	3.510
9/9/17	65.805	3.510
9/10/17	65.803	3.508
9/11/17	65.803	3.508
9/12/17	65.804	3.509
9/13/17	65.804	3.509
9/14/17	65.803	3.508
9/15/17	65.802	3.507
9/16/17	65.802	3.507
9/17/17	65.801	3.506
9/18/17	65.798	3.503
9/19/17	65.797	3.502
9/20/17	65.795	3.500
9/21/17	65.793	3.498
9/22/17	65.792	3.497
9/23/17	65.791	3.496
9/24/17	65.790	3.495
9/25/17	65.789	3.494
9/26/17	65.788	3.493
9/27/17	65.788	3.493
9/28/17	65.788	3.493
9/29/17	65.786	3.491
9/30/17	65.784	3.489
10/1/17	65.786	3.491
10/2/17	65.787	3.492
10/3/17	65.793	3.498
10/4/17	65.803	3.508
10/5/17	65.806	3.511
10/6/17	65.807	3.512
10/7/17	65.809	3.514
10/8/17	65.812	3.517
10/9/17	65.813	3.518
10/10/17	65.812	3.517
10/11/17	65.812	3.517
10/12/17	65.812	3.517
10/13/17	65.812	3.517
10/14/17	65.812	3.517
10/15/17	65.811	3.516
10/16/17	65.811	3.516
10/17/17	65.810	3.515
10/18/17	65.809	3.514
10/19/17	65.807	3.512
10/20/17	65.807	3.512
10/21/17	65.810	3.515
10/22/17	65.812	3.517
10/23/17	65.813	3.518
10/24/17	65.813	3.518
10/25/17	65.812	3.517
10/26/17	65.812	3.517
10/27/17	65.811	3.516
10/28/17	65.811	3.516
10/29/17	65.811	3.516
10/30/17	65.810	3.515
10/31/17	65.810	3.515
11/1/17	65.809	3.514
11/2/17	65.809	3.514
11/3/17	65.808	3.513
11/4/17	65.807	3.512
11/5/17	65.806	3.511
11/6/17	65.806	3.511
11/7/17	65.806	3.511
